state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
haryana,ambala,ambala-i,ambala-i,Kakru,Kakru Station,30.41682,76.77786,2025,8,August,0.34,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,150.0184326171875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-i,ambala-i,Kallerheri,Kallerheri Station,30.39308,76.87021,2025,8,August,2.87,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,150.0184326171875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-i,ambala-i,Panjokhra,Panjokhra Station,30.40595,76.84595,2025,8,August,5.3,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,150.0184326171875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Balana,Balana Station,30.32154,76.72769,2025,8,August,0.58,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,208.1255798339844,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Bhano Kheri,Bhano Kheri Station,30.27547,76.77026,2025,8,August,3.12,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,208.1255798339844,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Durana,Durana Station,30.23385,76.79252,2025,8,August,10.69,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,208.1255798339844,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Jandheri,Jandheri Station,30.10026,76.62304,2025,8,August,46.03,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,205.5067138671875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Jansua,Jansua Station,30.20919,76.66168,2025,8,August,41.8,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,208.1255798339844,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Patwi,Patwi Station,30.43523,76.95321,2025,8,August,0.09,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,336.8296203613281,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Pinjola,Pinjola Station,30.2627,76.62556,2025,8,August,4.4,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,208.1255798339844,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,ambala-ii,ambala-ii,Shahpur,Shahpur Station,30.30308,76.84028,2025,8,August,4.76,2025.0,Critical,0.4304791,0.3874309999999999,0.5042747,130.16,208.1255798339844,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,barara,barara,Binjal Pur,Binjal Pur Station,30.3056,77.134,2025,8,August,0.82,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,584.8877563476562,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,barara,barara,Khanahmadpur,Khanahmadpur Station,30.24076,77.1225,2025,8,August,0.03,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,287.8425598144531,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,naraingarh,naraingarh,Gadhouli,Gadhouli Station,30.38444,77.14833,2025,8,August,44.28,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,586.32763671875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,naraingarh,naraingarh,Gokulgarh - S,Gokulgarh - S Station,30.35196,77.08151,2025,8,August,11.27,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,287.8425598144531,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,naraingarh,naraingarh,Naraingarh,Naraingarh Station,30.47964,77.12854,2025,8,August,7.73,2025.0,Over-Exploited,0.4304791,0.3874309999999999,0.5042747,130.16,586.32763671875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,ambala,shahzadpur,shahzadpur,Gobindpur,Gobindpur Station,30.45155,76.9808,2025,8,August,71.68,2025.0,Semi-Critical,0.4304791,0.3874309999999999,0.5042747,130.16,336.8296203613281,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bawani khera,bawani khera,Bawanikhera,Bawanikhera Station,28.9393,76.0335,2025,8,August,0.55,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,95.9402313232422,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bawani khera,bawani khera,Bohal,Bohal Station,28.9608,75.9382,2025,8,August,1.09,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,95.9402313232422,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bhiwani,bhiwani,Badala,Badala Station,28.7574,76.255,2025,8,August,2.29,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,194.65940856933597,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,81,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bhiwani,bhiwani,Dhanana,Dhanana Station,28.93291,76.1642,2025,8,August,0.41,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,182.984375,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bhiwani,bhiwani,Haluwas,Haluwas Station,28.7673,76.123,2025,8,August,2.33,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,91.2430648803711,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bhiwani,bhiwani,Lohani,Lohani Station,28.7069,76.045,2025,8,August,15.2,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,91.2430648803711,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,bhiwani,bhiwani,Manheru,Manheru Station,28.7045,76.2093,2025,8,August,6.06,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,194.65940856933597,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,kairu,kairu,Hetampur,Hetampur Station,28.7022,75.9855,2025,8,August,13.03,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,91.2430648803711,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,kairu,kairu,Sungerpur,Sungerpur Station,28.75149,75.86919,2025,8,August,12.3,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,59.79508972167969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,siwani,siwani,Gurera,Gurera Station,28.9185,75.517,2025,8,August,14.16,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,105.5904541015625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,siwani,siwani,Jhumpa,Jhumpa Station,28.7733,75.5292,2025,8,August,26.75,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,116.96951293945312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,siwani,siwani,Jhumpa Kalan,Jhumpa Kalan Station,28.7752,75.5284,2025,8,August,26.41,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,116.96951293945312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,siwani,siwani,Siwani,Siwani Station,28.9081,75.6088,2025,8,August,9.41,2025.0,Safe,0.4342769,0.3908492,0.4334403,110.9,105.5904541015625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,tosham,tosham,Bajina,Bajina Station,28.76604,75.98393,2025,8,August,12.64,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,91.2430648803711,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,tosham,tosham,Isharwal,Isharwal Station,28.6334,76.418,2025,8,August,19.56,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,194.8936920166016,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,tosham,tosham,Lachhmanpur,Lachhmanpur Station,28.8265,75.8749,2025,8,August,9.9,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,59.79508972167969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,tosham,tosham,Miran,Miran Station,28.8467,75.7367,2025,8,August,2.87,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,59.79508972167969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,tosham,tosham,Pataudi,Pataudi Station,28.7921,75.8095,2025,8,August,13.57,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,59.79508972167969,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,bhiwani,tosham,tosham,Tosham,Tosham Station,28.876,75.9151,2025,8,August,3.63,2025.0,Over-Exploited,0.4342769,0.3908492,0.4334403,110.9,95.9402313232422,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,badhra,badhra,Bilawal,Bilawal Station,28.5726,76.07437,2025,8,August,59.5,2025.0,Over-Exploited,0.1914018999999999,0.1741914,0.2431527999999999,139.59,197.2480010986328,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,badhra,badhra,Nandkaran,Nandkaran Station,28.62781,76.04396,2025,8,August,53.57,2025.0,Over-Exploited,0.1914018999999999,0.1741914,0.2431527999999999,139.59,91.2430648803711,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Baund,Baund,Baundkalan,Baundkalan Station,28.7793,76.3359,2025,8,August,0.75,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,194.65940856933597,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Baund,Baund,Sanwar,Sanwar Station,28.7137,76.2965,2025,8,August,4.0,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,194.65940856933597,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Charkhi Dadri,Charkhi Dadri,Bigowa,Bigowa Station,28.65807,76.42865,2025,8,August,1.8,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,194.8936920166016,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Charkhi Dadri,Charkhi Dadri,Dadri,Dadri Station,28.597,76.2766,2025,8,August,1.79,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,186.5275421142578,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Charkhi Dadri,Charkhi Dadri,Imlota,Imlota Station,28.6334,76.418,2025,8,August,1.68,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,194.8936920166016,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Charkhi Dadri,Charkhi Dadri,Loharwala,Loharwala Station,28.6287,76.3601,2025,8,August,2.57,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,194.65940856933597,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,charkhi dadri,Charkhi Dadri,Charkhi Dadri,Mehrana,Mehrana Station,28.558,76.3227,2025,8,August,11.0,2025.0,NULL,0.1914018999999999,0.1741914,0.2431527999999999,139.59,186.5275421142578,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Ballabhgarh,Ballabhgarh Station,28.34106,77.31927,2025,8,August,31.25,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,291.2362365722656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Dodasia,Dodasia Station,28.46452,77.36969,2025,8,August,12.55,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Jasana,Jasana Station,28.40134,77.42003,2025,8,August,20.73,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,141.04763793945312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Tilpat,Tilpat Station,28.46477,77.33316,2025,8,August,20.74,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Arwa,Arwa Station,28.3055,77.4572,2025,8,August,24.6,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,155.90748596191406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Chandpur,Chandpur Station,28.32697,77.46435,2025,8,August,15.75,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,155.90748596191406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Immamudipur,Immamudipur Station,28.32085,77.46266,2025,8,August,21.1,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,155.90748596191406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Kabulpur,Kabulpur Station,28.38721,77.44313,2025,8,August,20.6,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,141.04763793945312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Manjhawali,Manjhawali Station,28.37131,77.47193,2025,8,August,14.96,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,155.90748596191406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Mehu Wala,Mehu Wala Station,29.4157,75.3176,2025,8,August,2.71,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,166.515869140625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Jandli Kalan,Jandli Kalan Station,29.4977,75.629,2025,8,August,4.84,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,234.75338745117188,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,fatehabad,fatehabad,Badopal,Badopal Station,29.4178,75.5487,2025,8,August,0.26,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,161.85020446777344,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,fatehabad,fatehabad,Dariyapur,Dariyapur Station,29.5322,75.3516,2025,8,August,54.34,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,166.515869140625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,82,NULL,NULL,https://cgwb.gov.in
